seqnames	start	end	width	strand	score	group_name	type	gene_name	motif_nm	tf_symbol	description	species
chr15	89542868	89542886	19	+	13.231579973955	MA0494.1	intron	Shank3	Nr1h3::Rxra	-	-	Mus musculus
chr15	89544428	89544446	19	+	14.3810122644118	MA0494.1	intron	Shank3	Nr1h3::Rxra	-	-	Mus musculus
chr15	89546804	89546822	19	+	14.1663760141573	MA0494.1	intron	Shank3	Nr1h3::Rxra	-	-	Mus musculus
chr15	89548181	89548199	19	+	12.4659219727835	MA0494.1	exon	Shank3	Nr1h3::Rxra	-	-	Mus musculus
chr15	89512132	89512144	13	+	13.0378639793915	MA0499.1	intron	Shank3	Myod1	MYOD1	myogenic differentiation 1	Mus musculus
chr15	89532728	89532740	13	+	12.8983263707145	MA0499.1	intron	Shank3	Myod1	MYOD1	myogenic differentiation 1	Mus musculus
chr15	89540308	89540320	13	+	12.8560439106677	MA0499.1	intron	Shank3	Myod1	MYOD1	myogenic differentiation 1	Mus musculus
chr15	89544137	89544149	13	+	13.8533597049999	MA0499.1	intron	Shank3	Myod1	MYOD1	myogenic differentiation 1	Mus musculus
chr15	89549010	89549022	13	+	13.0590165876518	MA0499.1	exon	Shank3	Myod1	MYOD1	myogenic differentiation 1	Mus musculus
chr15	89549141	89549153	13	+	13.4571849844565	MA0499.1	exon	Shank3	Myod1	MYOD1	myogenic differentiation 1	Mus musculus
chr15	89550201	89550213	13	+	14.0324762236158	MA0499.1	intron	Shank3	Myod1	MYOD1	myogenic differentiation 1	Mus musculus
chr15	89550266	89550278	13	+	13.1732258808148	MA0499.1	intron	Shank3	Myod1	MYOD1	myogenic differentiation 1	Mus musculus
chr15	89552532	89552544	13	+	13.400992176653	MA0499.1	intron	Shank3	Myod1	MYOD1	myogenic differentiation 1	Mus musculus
chr15	89503661	89503671	11	+	13.3419471479236	MA0500.1	exon	Shank3	Myog	MYOG	myogenin (myogenic factor 4)	Mus musculus
chr15	89505315	89505325	11	+	14.259597168227	MA0500.1	intron	Shank3	Myog	MYOG	myogenin (myogenic factor 4)	Mus musculus
chr15	89510053	89510063	11	+	13.8692150040053	MA0500.1	intron	Shank3	Myog	MYOG	myogenin (myogenic factor 4)	Mus musculus
chr15	89525797	89525807	11	+	13.3495367159676	MA0500.1	intron	Shank3	Myog	MYOG	myogenin (myogenic factor 4)	Mus musculus
chr15	89527760	89527770	11	+	14.2618466192771	MA0500.1	intron	Shank3	Myog	MYOG	myogenin (myogenic factor 4)	Mus musculus
chr15	89532288	89532298	11	+	13.7163375400428	MA0500.1	intron	Shank3	Myog	MYOG	myogenin (myogenic factor 4)	Mus musculus
chr15	89532728	89532738	11	+	12.8319716140791	MA0500.1	intron	Shank3	Myog	MYOG	myogenin (myogenic factor 4)	Mus musculus
chr15	89540308	89540318	11	+	14.6920408702506	MA0500.1	intron	Shank3	Myog	MYOG	myogenin (myogenic factor 4)	Mus musculus
chr15	89544326	89544336	11	+	12.9598567175883	MA0500.1	intron	Shank3	Myog	MYOG	myogenin (myogenic factor 4)	Mus musculus
chr15	89545341	89545351	11	+	14.6692979608475	MA0500.1	intron	Shank3	Myog	MYOG	myogenin (myogenic factor 4)	Mus musculus
chr15	89549010	89549020	11	+	12.8137484654621	MA0500.1	exon	Shank3	Myog	MYOG	myogenin (myogenic factor 4)	Mus musculus
chr15	89555104	89555114	11	+	13.5903572513398	MA0500.1	intron	Shank3	Myog	MYOG	myogenin (myogenic factor 4)	Mus musculus
chr15	89558304	89558314	11	+	13.1497763383241	MA0500.1	exon	Shank3	Myog	MYOG	myogenin (myogenic factor 4)	Mus musculus
chr15	89558315	89558325	11	+	12.7869584593847	MA0500.1	exon	Shank3	Myog	MYOG	myogenin (myogenic factor 4)	Mus musculus
chr15	89503085	89503095	11	+	11.9105600939529	MA0503.1	intron	Shank3	Nkx2-5(var.2)	NKX2-5	NK2 homeobox 5	Mus musculus
chr15	89525394	89525404	11	+	11.4794771351505	MA0503.1	intron	Shank3	Nkx2-5(var.2)	NKX2-5	NK2 homeobox 5	Mus musculus
chr15	89534688	89534698	11	+	11.847156133315	MA0503.1	intron	Shank3	Nkx2-5(var.2)	NKX2-5	NK2 homeobox 5	Mus musculus
chr15	89534979	89534989	11	+	12.3225149008194	MA0503.1	intron	Shank3	Nkx2-5(var.2)	NKX2-5	NK2 homeobox 5	Mus musculus
chr15	89540678	89540688	11	+	12.8652093611283	MA0503.1	intron	Shank3	Nkx2-5(var.2)	NKX2-5	NK2 homeobox 5	Mus musculus
chr15	89503567	89503581	15	+	11.9749317705718	MA0505.1	exon	Shank3	Nr5a2	NR5A2	nuclear receptor subfamily 5,group A,member 2	Mus musculus
chr15	89507749	89507763	15	+	10.6772485988651	MA0505.1	intron	Shank3	Nr5a2	NR5A2	nuclear receptor subfamily 5,group A,member 2	Mus musculus
chr15	89513580	89513594	15	+	10.9033404107859	MA0505.1	intron	Shank3	Nr5a2	NR5A2	nuclear receptor subfamily 5,group A,member 2	Mus musculus
chr15	89513725	89513739	15	+	13.5311348034929	MA0505.1	intron	Shank3	Nr5a2	NR5A2	nuclear receptor subfamily 5,group A,member 2	Mus musculus
chr15	89527730	89527744	15	+	13.6272891772457	MA0505.1	intron	Shank3	Nr5a2	NR5A2	nuclear receptor subfamily 5,group A,member 2	Mus musculus
chr15	89528286	89528300	15	+	11.3198175858624	MA0505.1	intron	Shank3	Nr5a2	NR5A2	nuclear receptor subfamily 5,group A,member 2	Mus musculus
chr15	89533346	89533360	15	+	11.9474247437119	MA0505.1	exon	Shank3	Nr5a2	NR5A2	nuclear receptor subfamily 5,group A,member 2	Mus musculus
chr15	89537130	89537144	15	+	18.754508076171	MA0505.1	intron	Shank3	Nr5a2	NR5A2	nuclear receptor subfamily 5,group A,member 2	Mus musculus
chr15	89551064	89551078	15	+	10.8880602926913	MA0505.1	intron	Shank3	Nr5a2	NR5A2	nuclear receptor subfamily 5,group A,member 2	Mus musculus
chr15	89525125	89525138	14	+	12.9494347469487	MA0509.1	intron	Shank3	Rfx1	RFX1	regulatory factor X,1 (influences HLA class II expression)	Mus musculus
chr15	89525340	89525353	14	+	13.3333490074083	MA0509.1	intron	Shank3	Rfx1	RFX1	regulatory factor X,1 (influences HLA class II expression)	Mus musculus
chr15	89528046	89528059	14	+	12.5629561889822	MA0509.1	intron	Shank3	Rfx1	RFX1	regulatory factor X,1 (influences HLA class II expression)	Mus musculus
chr15	89532748	89532761	14	+	19.2070231851051	MA0509.1	intron	Shank3	Rfx1	RFX1	regulatory factor X,1 (influences HLA class II expression)	Mus musculus
chr15	89545615	89545628	14	+	14.6356527541632	MA0509.1	intron	Shank3	Rfx1	RFX1	regulatory factor X,1 (influences HLA class II expression)	Mus musculus
chr15	89550709	89550722	14	+	11.1100949874202	MA0509.1	intron	Shank3	Rfx1	RFX1	regulatory factor X,1 (influences HLA class II expression)	Mus musculus
chr15	89503833	89503842	10	+	14.7770887798938	MA0514.1	exon	Shank3	Sox3	SOX3	SRY (sex determining region Y)-box 3	Mus musculus
chr15	89510001	89510010	10	+	15.2960665833716	MA0514.1	intron	Shank3	Sox3	SOX3	SRY (sex determining region Y)-box 3	Mus musculus
chr15	89515288	89515297	10	+	13.9717462862746	MA0514.1	intron	Shank3	Sox3	SOX3	SRY (sex determining region Y)-box 3	Mus musculus
chr15	89518221	89518230	10	+	14.6400514050031	MA0514.1	intron	Shank3	Sox3	SOX3	SRY (sex determining region Y)-box 3	Mus musculus
chr15	89518241	89518250	10	+	14.6400514050031	MA0514.1	intron	Shank3	Sox3	SOX3	SRY (sex determining region Y)-box 3	Mus musculus
chr15	89527542	89527551	10	+	14.3859991551514	MA0514.1	intron	Shank3	Sox3	SOX3	SRY (sex determining region Y)-box 3	Mus musculus
chr15	89531685	89531694	10	+	14.1702699901825	MA0514.1	exon	Shank3	Sox3	SOX3	SRY (sex determining region Y)-box 3	Mus musculus
chr15	89533898	89533907	10	+	14.0784378200217	MA0514.1	intron	Shank3	Sox3	SOX3	SRY (sex determining region Y)-box 3	Mus musculus
chr15	89534660	89534669	10	+	13.9717462862746	MA0514.1	intron	Shank3	Sox3	SOX3	SRY (sex determining region Y)-box 3	Mus musculus
chr15	89537651	89537660	10	+	16.8276918466015	MA0514.1	intron	Shank3	Sox3	SOX3	SRY (sex determining region Y)-box 3	Mus musculus
chr15	89537671	89537680	10	+	13.7967537604314	MA0514.1	intron	Shank3	Sox3	SOX3	SRY (sex determining region Y)-box 3	Mus musculus
chr15	89537841	89537850	10	+	14.1702699901825	MA0514.1	intron	Shank3	Sox3	SOX3	SRY (sex determining region Y)-box 3	Mus musculus
chr15	89552887	89552896	10	+	14.7595153849024	MA0514.1	intron	Shank3	Sox3	SOX3	SRY (sex determining region Y)-box 3	Mus musculus
chr15	89510001	89510010	10	+	14.2598940315365	MA0515.1	intron	Shank3	Sox6	SOX6	SRY (sex determining region Y)-box 6	Mus musculus
chr15	89527542	89527551	10	+	14.2566324361963	MA0515.1	intron	Shank3	Sox6	SOX6	SRY (sex determining region Y)-box 6	Mus musculus
chr15	89531685	89531694	10	+	13.6897338731638	MA0515.1	exon	Shank3	Sox6	SOX6	SRY (sex determining region Y)-box 6	Mus musculus
chr15	89537651	89537660	10	+	15.4353973225206	MA0515.1	intron	Shank3	Sox6	SOX6	SRY (sex determining region Y)-box 6	Mus musculus
chr15	89537671	89537680	10	+	13.8793587404303	MA0515.1	intron	Shank3	Sox6	SOX6	SRY (sex determining region Y)-box 6	Mus musculus
chr15	89537841	89537850	10	+	13.6897338731638	MA0515.1	intron	Shank3	Sox6	SOX6	SRY (sex determining region Y)-box 6	Mus musculus
chr15	89552887	89552896	10	+	14.0670075689297	MA0515.1	intron	Shank3	Sox6	SOX6	SRY (sex determining region Y)-box 6	Mus musculus
chr15	89502909	89502922	14	+	11.6409877012058	MA0518.1	intron	Shank3	Stat4	STAT4	signal transducer and activator of transcription 4	Mus musculus
chr15	89505695	89505708	14	+	11.8744811043236	MA0518.1	intron	Shank3	Stat4	STAT4	signal transducer and activator of transcription 4	Mus musculus
chr15	89506864	89506877	14	+	15.4961969619639	MA0518.1	intron	Shank3	Stat4	STAT4	signal transducer and activator of transcription 4	Mus musculus
chr15	89509636	89509649	14	+	12.1490394794078	MA0518.1	intron	Shank3	Stat4	STAT4	signal transducer and activator of transcription 4	Mus musculus
chr15	89509829	89509842	14	+	13.1555721306875	MA0518.1	intron	Shank3	Stat4	STAT4	signal transducer and activator of transcription 4	Mus musculus
chr15	89510876	89510889	14	+	11.7062126747342	MA0518.1	intron	Shank3	Stat4	STAT4	signal transducer and activator of transcription 4	Mus musculus
chr15	89514426	89514439	14	+	11.9280773385111	MA0518.1	intron	Shank3	Stat4	STAT4	signal transducer and activator of transcription 4	Mus musculus
chr15	89515950	89515963	14	+	13.7622754309368	MA0518.1	intron	Shank3	Stat4	STAT4	signal transducer and activator of transcription 4	Mus musculus
chr15	89522471	89522484	14	+	12.614795946395	MA0518.1	intron	Shank3	Stat4	STAT4	signal transducer and activator of transcription 4	Mus musculus
chr15	89525903	89525916	14	+	14.0358534708755	MA0518.1	intron	Shank3	Stat4	STAT4	signal transducer and activator of transcription 4	Mus musculus
chr15	89526006	89526019	14	+	12.8440708819546	MA0518.1	intron	Shank3	Stat4	STAT4	signal transducer and activator of transcription 4	Mus musculus
chr15	89526505	89526518	14	+	12.2839065744296	MA0518.1	intron	Shank3	Stat4	STAT4	signal transducer and activator of transcription 4	Mus musculus
chr15	89536515	89536528	14	+	11.8008221669287	MA0518.1	intron	Shank3	Stat4	STAT4	signal transducer and activator of transcription 4	Mus musculus
chr15	89546765	89546778	14	+	13.7863003979802	MA0518.1	intron	Shank3	Stat4	STAT4	signal transducer and activator of transcription 4	Mus musculus
chr15	89549852	89549865	14	+	11.6464834736692	MA0518.1	exon	Shank3	Stat4	STAT4	signal transducer and activator of transcription 4	Mus musculus
chr15	89555073	89555086	14	+	13.4481329203327	MA0518.1	intron	Shank3	Stat4	STAT4	signal transducer and activator of transcription 4	Mus musculus
chr15	89560246	89560259	14	+	13.4052067950168	MA0518.1	exon	Shank3	Stat4	STAT4	signal transducer and activator of transcription 4	Mus musculus
chr15	89504676	89504686	11	+	11.7314056873145	MA0519.1	intron	Shank3	Stat5a::Stat5b	-	-	Mus musculus
chr15	89506863	89506873	11	+	11.7206394035954	MA0519.1	intron	Shank3	Stat5a::Stat5b	-	-	Mus musculus
chr15	89509635	89509645	11	+	14.3851019269977	MA0519.1	intron	Shank3	Stat5a::Stat5b	-	-	Mus musculus
chr15	89515879	89515889	11	+	11.7575437588943	MA0519.1	intron	Shank3	Stat5a::Stat5b	-	-	Mus musculus
chr15	89515949	89515959	11	+	12.6213750087268	MA0519.1	intron	Shank3	Stat5a::Stat5b	-	-	Mus musculus
chr15	89522470	89522480	11	+	14.1357095093404	MA0519.1	intron	Shank3	Stat5a::Stat5b	-	-	Mus musculus
chr15	89525902	89525912	11	+	12.1419210299542	MA0519.1	intron	Shank3	Stat5a::Stat5b	-	-	Mus musculus
chr15	89545732	89545742	11	+	12.1742386167506	MA0519.1	intron	Shank3	Stat5a::Stat5b	-	-	Mus musculus
chr15	89555525	89555535	11	+	12.4145616935541	MA0519.1	intron	Shank3	Stat5a::Stat5b	-	-	Mus musculus
chr15	89535732	89535746	15	+	12.9867934549173	MA0520.1	intron	Shank3	Stat6	STAT6	signal transducer and activator of transcription 6,interleukin-4 induced	Mus musculus
chr15	89536941	89536955	15	+	17.0519744118646	MA0520.1	intron	Shank3	Stat6	STAT6	signal transducer and activator of transcription 6,interleukin-4 induced	Mus musculus
chr15	89549674	89549688	15	+	15.4745257918812	MA0520.1	exon	Shank3	Stat6	STAT6	signal transducer and activator of transcription 6,interleukin-4 induced	Mus musculus
chr15	89553549	89553563	15	+	11.5501120468719	MA0520.1	intron	Shank3	Stat6	STAT6	signal transducer and activator of transcription 6,interleukin-4 induced	Mus musculus
chr15	89558103	89558117	15	+	11.9043462522863	MA0520.1	exon	Shank3	Stat6	STAT6	signal transducer and activator of transcription 6,interleukin-4 induced	Mus musculus
chr15	89503661	89503671	11	+	12.9371716547596	MA0521.1	exon	Shank3	Tcf12	TCF12	transcription factor 12	Mus musculus
chr15	89505315	89505325	11	+	13.8423137283399	MA0521.1	intron	Shank3	Tcf12	TCF12	transcription factor 12	Mus musculus
chr15	89510053	89510063	11	+	13.9458372956414	MA0521.1	intron	Shank3	Tcf12	TCF12	transcription factor 12	Mus musculus
chr15	89523402	89523412	11	+	12.411179540463	MA0521.1	intron	Shank3	Tcf12	TCF12	transcription factor 12	Mus musculus
chr15	89525797	89525807	11	+	12.8938578238422	MA0521.1	intron	Shank3	Tcf12	TCF12	transcription factor 12	Mus musculus
chr15	89527760	89527770	11	+	14.1853307077652	MA0521.1	intron	Shank3	Tcf12	TCF12	transcription factor 12	Mus musculus
chr15	89532288	89532298	11	+	13.564333517197	MA0521.1	intron	Shank3	Tcf12	TCF12	transcription factor 12	Mus musculus
chr15	89532728	89532738	11	+	12.7813908253463	MA0521.1	intron	Shank3	Tcf12	TCF12	transcription factor 12	Mus musculus
chr15	89540308	89540318	11	+	14.2756070386827	MA0521.1	intron	Shank3	Tcf12	TCF12	transcription factor 12	Mus musculus
chr15	89544137	89544147	11	+	12.9006058876476	MA0521.1	intron	Shank3	Tcf12	TCF12	transcription factor 12	Mus musculus
chr15	89544326	89544336	11	+	12.7269030923316	MA0521.1	intron	Shank3	Tcf12	TCF12	transcription factor 12	Mus musculus
chr15	89545341	89545351	11	+	14.1826325066489	MA0521.1	intron	Shank3	Tcf12	TCF12	transcription factor 12	Mus musculus
chr15	89549010	89549020	11	+	12.6891597516058	MA0521.1	exon	Shank3	Tcf12	TCF12	transcription factor 12	Mus musculus
chr15	89555104	89555114	11	+	13.5794082068808	MA0521.1	intron	Shank3	Tcf12	TCF12	transcription factor 12	Mus musculus
chr15	89558304	89558314	11	+	12.878075910532	MA0521.1	exon	Shank3	Tcf12	TCF12	transcription factor 12	Mus musculus
chr15	89509570	89509580	11	+	16.0354308766686	MA0035.3	intron	Shank3	Gata1	GATA1	GATA binding protein 1 (globin transcription factor 1)	Mus musculus
chr15	89516455	89516465	11	+	12.7731760049082	MA0035.3	intron	Shank3	Gata1	GATA1	GATA binding protein 1 (globin transcription factor 1)	Mus musculus
chr15	89538409	89538419	11	+	12.8274235994525	MA0035.3	intron	Shank3	Gata1	GATA1	GATA binding protein 1 (globin transcription factor 1)	Mus musculus
chr15	89550016	89550026	11	+	13.9303910050242	MA0035.3	intron	Shank3	Gata1	GATA1	GATA binding protein 1 (globin transcription factor 1)	Mus musculus
chr15	89503213	89503227	15	+	11.2507716949748	MA0150.2	exon	Shank3	Nfe2l2	NFE2L2	nuclear factor,erythroid 2-like 2	Mus musculus
chr15	89503214	89503228	15	+	10.6728544126195	MA0591.1	exon	Shank3	Bach1::Mafk			Mus musculus
chr15	89519000	89519014	15	+	10.5535263001033	MA0591.1	intron	Shank3	Bach1::Mafk			Mus musculus
chr15	89549321	89549335	15	+	10.7732241644403	MA0591.1	exon	Shank3	Bach1::Mafk			Mus musculus
chr15	89557284	89557298	15	+	10.8788081400139	MA0591.1	intron	Shank3	Bach1::Mafk			Mus musculus
chr15	89500275	89500285	11	+	11.236153786742	MA0594.1	exon	Shank3	Hoxa9	HOXA9	homeobox A9	Mus musculus
chr15	89507354	89507364	11	+	12.6774276721552	MA0594.1	intron	Shank3	Hoxa9	HOXA9	homeobox A9	Mus musculus
chr15	89507358	89507368	11	+	10.702058093358	MA0594.1	intron	Shank3	Hoxa9	HOXA9	homeobox A9	Mus musculus
chr15	89507362	89507372	11	+	10.702058093358	MA0594.1	intron	Shank3	Hoxa9	HOXA9	homeobox A9	Mus musculus
chr15	89507366	89507376	11	+	10.702058093358	MA0594.1	intron	Shank3	Hoxa9	HOXA9	homeobox A9	Mus musculus
chr15	89507370	89507380	11	+	10.702058093358	MA0594.1	intron	Shank3	Hoxa9	HOXA9	homeobox A9	Mus musculus
chr15	89507374	89507384	11	+	10.702058093358	MA0594.1	intron	Shank3	Hoxa9	HOXA9	homeobox A9	Mus musculus
chr15	89507378	89507388	11	+	10.702058093358	MA0594.1	intron	Shank3	Hoxa9	HOXA9	homeobox A9	Mus musculus
chr15	89507382	89507392	11	+	10.702058093358	MA0594.1	intron	Shank3	Hoxa9	HOXA9	homeobox A9	Mus musculus
chr15	89507386	89507396	11	+	10.702058093358	MA0594.1	intron	Shank3	Hoxa9	HOXA9	homeobox A9	Mus musculus
chr15	89539868	89539878	11	+	13.2908493442381	MA0594.1	intron	Shank3	Hoxa9	HOXA9	homeobox A9	Mus musculus
chr15	89556689	89556699	11	+	10.3858235634491	MA0594.1	intron	Shank3	Hoxa9	HOXA9	homeobox A9	Mus musculus
chr15	89536985	89536995	11	+	13.4777078305156	MA0601.1	intron	Shank3	Arid3b			Mus musculus
chr15	89536989	89536999	11	+	12.3682774403198	MA0601.1	intron	Shank3	Arid3b			Mus musculus
chr15	89559776	89559786	11	+	11.4311477816545	MA0601.1	exon	Shank3	Arid3b			Mus musculus
chr15	89560210	89560220	11	+	12.0859639884769	MA0601.1	exon	Shank3	Arid3b			Mus musculus
chr15	89512194	89512207	14	+	13.5800000319536	MA0602.1	intron	Shank3	Arid5a			Mus musculus
chr15	89529418	89529434	17	+	12.0667536910775	MA0615.1	intron	Shank3	Gmeb1			Mus musculus
chr15	89524275	89524284	10	+	10.3249746295998	MA1099.1	intron	Shank3	Hes1			Mus musculus
chr15	89541166	89541175	10	+	10.2832340690222	MA1099.1	intron	Shank3	Hes1			Mus musculus
chr15	89503806	89503818	13	+	14.3455237162758	MA0616.1	exon	Shank3	Hes2			Mus musculus
chr15	89541162	89541174	13	+	12.0407432870721	MA0616.1	intron	Shank3	Hes2			Mus musculus
chr15	89551214	89551226	13	+	12.616771991816	MA0616.1	intron	Shank3	Hes2			Mus musculus
chr15	89519928	89519937	10	+	10.7272959694309	MA0623.1	intron	Shank3	Neurog1			Mus musculus
chr15	89527895	89527904	10	+	12.9422298288389	MA0623.1	intron	Shank3	Neurog1			Mus musculus
chr15	89544305	89544314	10	+	10.7395244742257	MA0623.1	intron	Shank3	Neurog1			Mus musculus
chr15	89504242	89504251	10	+	13.2434954499132	MA0626.1	intron	Shank3	Npas2			Mus musculus
chr15	89507045	89507054	10	+	13.5022521242183	MA0626.1	intron	Shank3	Npas2			Mus musculus
chr15	89541166	89541175	10	+	13.8697535834268	MA0626.1	intron	Shank3	Npas2			Mus musculus
chr15	89508067	89508082	16	+	11.3998214445006	MA0627.1	intron	Shank3	Pou2f3			Mus musculus
chr15	89509061	89509076	16	+	10.6944521064548	MA0627.1	intron	Shank3	Pou2f3			Mus musculus
chr15	89544306	89544321	16	+	11.2650040590277	MA0627.1	intron	Shank3	Pou2f3			Mus musculus
chr15	89551574	89551589	16	+	10.60051869243	MA0627.1	intron	Shank3	Pou2f3			Mus musculus
chr15	89509319	89509335	17	+	12.5227098616676	MA0629.1	intron	Shank3	Rhox11			Mus musculus
chr15	89516990	89517006	17	+	12.1075126398249	MA0629.1	intron	Shank3	Rhox11			Mus musculus
chr15	89518744	89518760	17	+	12.1093174903451	MA0629.1	intron	Shank3	Rhox11			Mus musculus
chr15	89509622	89509638	17	+	12.4985475618132	MA0631.1	intron	Shank3	Six3			Mus musculus
chr15	89510757	89510773	17	+	11.9913221213478	MA0631.1	intron	Shank3	Six3			Mus musculus
chr15	89514665	89514681	17	+	11.8768370093223	MA0631.1	intron	Shank3	Six3			Mus musculus
chr15	89523970	89523979	10	+	9.73741282146071	MA0632.1	exon	Shank3	Tcfl5			Mus musculus
chr15	89503979	89503988	10	+	12.4329265022214	MA0633.1	intron	Shank3	Twist2			Mus musculus
chr15	89527895	89527904	10	+	12.5314001119149	MA0633.1	intron	Shank3	Twist2			Mus musculus
chr15	89504393	89504409	17	+	9.67092993240827	MA0007.3	intron	Shank3	Ar			Mus musculus
chr15	89530678	89530694	17	+	8.47537860962499	MA0007.3	intron	Shank3	Ar			Mus musculus
chr15	89543516	89543532	17	+	14.5740208968186	MA0007.3	intron	Shank3	Ar			Mus musculus
chr15	89501001	89501010	10	+	14.2666741104174	MA0643.1	intron	Shank3	Esrrg			Mus musculus
chr15	89527734	89527743	10	+	15.7158118059971	MA0643.1	intron	Shank3	Esrrg			Mus musculus
chr15	89537134	89537143	10	+	15.7158118059971	MA0643.1	intron	Shank3	Esrrg			Mus musculus
chr15	89547699	89547708	10	+	11.7988005142039	MA0643.1	exon	Shank3	Esrrg			Mus musculus
chr15	89501003	89501016	14	+	11.1178557896936	MA0677.1	intron	Shank3	Nr2f6			Mus musculus
chr15	89530705	89530718	14	+	10.6681401692863	MA0677.1	intron	Shank3	Nr2f6			Mus musculus
chr15	89535098	89535111	14	+	11.9272973698156	MA0677.1	intron	Shank3	Nr2f6			Mus musculus
chr15	89537611	89537624	14	+	10.3530710370339	MA0677.1	intron	Shank3	Nr2f6			Mus musculus
chr15	89516536	89516546	11	+	13.2154328527275	MA0681.1	intron	Shank3	Phox2b			Mus musculus
chr15	89517781	89517791	11	+	10.8175375266603	MA0681.1	intron	Shank3	Phox2b			Mus musculus
chr15	89536980	89536990	11	+	12.0615174067273	MA0681.1	intron	Shank3	Phox2b			Mus musculus
chr15	89536984	89536994	11	+	13.388129464293	MA0681.1	intron	Shank3	Phox2b			Mus musculus
chr15	89501003	89501016	14	+	9.12045201804786	MA0512.2	intron	Shank3	Rxra			Mus musculus
chr15	89506577	89506590	14	+	3.94405233429023	MA0512.2	intron	Shank3	Rxra			Mus musculus
chr15	89522745	89522758	14	+	8.23041653785946	MA0512.2	intron	Shank3	Rxra			Mus musculus
chr15	89530705	89530718	14	+	6.47365715312611	MA0512.2	intron	Shank3	Rxra			Mus musculus
chr15	89535098	89535111	14	+	8.13849990594806	MA0512.2	intron	Shank3	Rxra			Mus musculus
chr15	89536879	89536892	14	+	5.22214141218542	MA0512.2	intron	Shank3	Rxra			Mus musculus
chr15	89537611	89537624	14	+	7.19803976616538	MA0512.2	intron	Shank3	Rxra			Mus musculus
chr15	89553850	89553863	14	+	4.34293630870096	MA0512.2	intron	Shank3	Rxra			Mus musculus
chr15	89501000	89501010	11	+	8.3003430639319	MA0592.2	intron	Shank3	Esrra			Mus musculus
chr15	89527733	89527743	11	+	16.2605662776597	MA0592.2	intron	Shank3	Esrra			Mus musculus
